window_key,window,participant,asc_file,block,image,sentence_type,patient_animacy,agent_num,patient_num,condition_key,condition,filename_suffix,rt,time_bin50,time_rel,agent_prop,patient_prop,n_samples,item,time,N,agent.sum,pat.sum,log.agent,wts.agent,log.pat,wts.pat,contrast_code,participant_condition
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,19,0.95,0,1,50,scold-1-1-r.png,0.95,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,36,scold-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1486,20,1,0,1,50,scold-1-1-r.png,1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,0,0,0.346939,0,49,scold-2-2-r.png,0,49,17,0,-0.6190392084062235,0.0879120879120879,-4.59511985013459,2.0202020202020203,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,1,0.05,1,0,50,scold-2-2-r.png,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,2,0.1,1,0,50,scold-2-2-r.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,3,0.15,1,0,50,scold-2-2-r.png,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,4,0.2,1,0,50,scold-2-2-r.png,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,5,0.25,1,0,50,scold-2-2-r.png,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,6,0.3,1,0,50,scold-2-2-r.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,7,0.35,0.4,0,50,scold-2-2-r.png,0.35,50,20,0,-0.3973017974690035,0.08156737305077968,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,8,0.4,0,0,50,scold-2-2-r.png,0.4,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,9,0.45,0,0,50,scold-2-2-r.png,0.45,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,10,0.5,0.84,0,50,scold-2-2-r.png,0.5,50,42,0,1.6094379124341003,0.1411764705882353,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,11,0.55,1,0,50,scold-2-2-r.png,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,12,0.6,1,0,50,scold-2-2-r.png,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,13,0.65,1,0,50,scold-2-2-r.png,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,14,0.7,1,0,50,scold-2-2-r.png,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,15,0.75,1,0,50,scold-2-2-r.png,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,16,0.8,1,0,50,scold-2-2-r.png,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,17,0.85,1,0,50,scold-2-2-r.png,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,18,0.9,1,0,50,scold-2-2-r.png,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,19,0.95,0.38,0,50,scold-2-2-r.png,0.95,50,19,0,-0.4795730802618862,0.08302808302808302,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,32,scold-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1552,20,1,0,0,50,scold-2-2-r.png,1,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,0,0,0,1,49,teach-1-1-r.png,0,49,0,49,-4.59511985013459,2.0202020202020203,4.59511985013459,2.0202020202020203,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,1,0.05,0,1,50,teach-1-1-r.png,0.05,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,2,0.1,0,1,50,teach-1-1-r.png,0.1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,3,0.15,0,1,50,teach-1-1-r.png,0.15,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,4,0.2,0,1,50,teach-1-1-r.png,0.2,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,5,0.25,0,1,50,teach-1-1-r.png,0.25,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,6,0.3,0,1,50,teach-1-1-r.png,0.3,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,7,0.35,0,1,50,teach-1-1-r.png,0.35,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,8,0.4,0,0.52,50,teach-1-1-r.png,0.4,50,0,26,-4.61512051684126,2.01980198019802,0.07847161544149531,0.07855217558721601,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,9,0.45,0,0,50,teach-1-1-r.png,0.45,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,10,0.5,0.4,0,50,teach-1-1-r.png,0.5,50,20,0,-0.3973017974690035,0.08156737305077968,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,11,0.55,1,0,50,teach-1-1-r.png,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,12,0.6,1,0,50,teach-1-1-r.png,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,13,0.65,1,0,50,teach-1-1-r.png,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,14,0.7,1,0,50,teach-1-1-r.png,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,15,0.75,0.34,0,50,teach-1-1-r.png,0.75,50,17,0,-0.6493445579015524,0.08699360341151385,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,16,0.8,0,0,50,teach-1-1-r.png,0.8,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,17,0.85,0,0,50,teach-1-1-r.png,0.85,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,18,0.9,0.8,0,50,teach-1-1-r.png,0.9,50,40,0,1.349926716949016,0.11992945326278659,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,19,0.95,1,0,50,teach-1-1-r.png,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25.asc,12,teach-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2201,20,1,1,0,50,teach-1-1-r.png,1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,0,0,0,0,49,teach-2-2-r.png,0,49,0,0,-4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,1,0.05,0,0.26,50,teach-2-2-r.png,0.05,50,0,13,-4.61512051684126,2.01980198019802,-1.0216512475319814,0.10074074074074074,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,2,0.1,0,1,50,teach-2-2-r.png,0.1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,3,0.15,0,1,50,teach-2-2-r.png,0.15,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,4,0.2,0,1,50,teach-2-2-r.png,0.2,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,5,0.25,0.32,0.62,50,teach-2-2-r.png,0.25,50,16,31,-0.7375989431307791,0.08959156785243742,0.4795730802618863,0.08302808302808302,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,6,0.3,1,0,50,teach-2-2-r.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,7,0.35,1,0,50,teach-2-2-r.png,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,8,0.4,1,0,50,teach-2-2-r.png,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,9,0.45,0.64,0,50,teach-2-2-r.png,0.45,50,32,0,0.5634693572514127,0.08482328482328483,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,10,0.5,0,0,50,teach-2-2-r.png,0.5,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,11,0.55,0,0,50,teach-2-2-r.png,0.55,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,12,0.6,0.84,0,50,teach-2-2-r.png,0.6,50,42,0,1.6094379124341003,0.1411764705882353,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,13,0.65,1,0,50,teach-2-2-r.png,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,14,0.7,1,0,50,teach-2-2-r.png,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,15,0.75,0.46,0.44,50,teach-2-2-r.png,0.75,50,23,22,-0.15718558352241238,0.07891682785299806,-0.2363887780642304,0.07953216374269007,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,16,0.8,0,1,50,teach-2-2-r.png,0.8,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,17,0.85,0,1,50,teach-2-2-r.png,0.85,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,18,0.9,0,1,50,teach-2-2-r.png,0.9,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,19,0.95,0,1,50,teach-2-2-r.png,0.95,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,13,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1788,20,1,0,1,50,teach-2-2-r.png,1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К25.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1471,0,0,0,0.428571,49,wake-1-1-r.png,0,49,0,21,-4.59511985013459,2.0202020202020203,-0.2818511521409877,0.08159934720522236,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1471,1,0.05,0,0,50,wake-1-1-r.png,0.05,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1471,2,0.1,0,0.04,50,wake-1-1-r.png,0.1,50,0,2,-4.61512051684126,2.01980198019802,-2.9652730660692823,0.42061855670103093,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1471,3,0.15,0,1,50,wake-1-1-r.png,0.15,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1471,4,0.2,0,1,50,wake-1-1-r.png,0.2,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1471,5,0.25,0,0.22,50,wake-1-1-r.png,0.25,50,0,11,-4.61512051684126,2.01980198019802,-1.2339536365378718,0.11227297743533296,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1471,6,0.3,0,0,50,wake-1-1-r.png,0.3,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1471,7,0.35,0,0.22,50,wake-1-1-r.png,0.35,50,0,11,-4.61512051684126,2.01980198019802,-1.2339536365378718,0.11227297743533296,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1471,8,0.4,0,1,50,wake-1-1-r.png,0.4,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1471,9,0.45,0,1,50,wake-1-1-r.png,0.45,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1471,10,0.5,0,0.48,50,wake-1-1-r.png,0.5,50,0,24,-4.61512051684126,2.01980198019802,-0.07847161544149521,0.07855217558721601,1,К25.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К25,k25_2.asc,8,wake-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1471,11,0.55,0,0,50,wake-1-1-r.png,0.55,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К25.direct_1_agent_1_patient
